gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2880401599,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747709,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94117,7.45635,5,,546.5,0.5,,,2015-07-07T00:00:00,7,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747709,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:02.015Z,,
2880401595,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746449,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94683,7.46527,4,,563.5,0.5,,,2015-07-13T00:00:00,13,7,2015,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746449,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:07.067Z,,
2880401590,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745882,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94944,7.46405,3,,571,,,,2015-07-15T00:00:00,15,7,2015,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745882,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:01.958Z,,
2880401589,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745819,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93793,7.4675,10,,543,,,,2015-07-10T00:00:00,10,7,2015,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745819,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:07.044Z,,
2880390406,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4825230,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Paulowniaceae,Paulownia,Paulownia tomentosa,,SPECIES,Paulownia tomentosa (Thunb.) Steud.,Paulownia tomentosa (Thunb.) Steud.,(Thunb.) Steud.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93984,7.46893,19,,549.5,0.5,,,2015-09-07T00:00:00,7,9,2015,3170823,3170823,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4825230,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:22.323Z,,
2880387584,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747708,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94085,7.45723,3,,548,,,,2015-07-07T00:00:00,7,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747708,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.637Z,,
2880387574,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745629,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93977,7.46964,4,,550,,,,2015-07-10T00:00:00,10,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745629,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.493Z,,
2880387570,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745223,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93609,7.46361,10,,538,2,,,2015-07-14T00:00:00,14,7,2015,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745223,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:17.370Z,,
2880387569,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745160,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93868,7.46387,10,,550,,,,2015-07-14T00:00:00,14,7,2015,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745160,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:17.364Z,,
2880380252,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4593298,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93917,7.47173,7,,550,,,,2015-04-25T00:00:00,25,4,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4593298,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:11.155Z,,
2880378543,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747266,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94073,7.46306,10,,557,,,,2015-07-08T00:00:00,8,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747266,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:28.299Z,,
2880378541,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747077,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9407,7.46455,3,,551,,,,2015-07-08T00:00:00,8,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747077,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:24.834Z,,
2880378540,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746951,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94287,7.46864,3,,554,,,,2015-07-10T00:00:00,10,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746951,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:28.286Z,,
2880378539,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746825,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94608,7.46773,3,,559,,,,2015-07-10T00:00:00,10,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746825,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:24.813Z,,
2880378538,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746762,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93841,7.46972,10,,547,,,,2015-07-09T00:00:00,9,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746762,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:24.805Z,,
2880361582,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747706,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94068,7.45757,3,,549,,,,2015-07-07T00:00:00,7,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747706,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.232Z,,
2880361578,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747328,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94423,7.45923,3,,552,,,,2015-07-09T00:00:00,9,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747328,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.187Z,,
2880361577,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747300,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94239,7.45815,4,,551,,,,2015-07-09T00:00:00,9,7,2015,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747300,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:25.784Z,,
2880361576,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747265,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94244,7.45724,3,,550,,,,2015-07-09T00:00:00,9,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747265,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.183Z,,
2880361575,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746978,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93936,7.47044,10,,549.5,0.5,,,2015-07-09T00:00:00,9,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746978,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:10.257Z,,
2880354661,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747327,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93804,7.46188,10,,550.5,0.5,,,2015-07-08T00:00:00,8,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747327,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:34.430Z,,
2880354660,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747110,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9412,7.46554,10,,551,,,,2015-07-08T00:00:00,8,7,2015,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747110,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:06.486Z,,
2880353632,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4382213,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93759,7.45833,707,,531.5,25.5,,,2016-01-01T00:00:00,,,2016,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4382213,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:08.905Z,,
2880262510,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-5150242,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Rhus,Rhus typhina,,SPECIES,Rhus typhina L.,Rhus typhina L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9407,7.46424,5,,551.5,0.5,,,2013-08-28T00:00:00,28,8,2013,3190538,3190538,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-5150242,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.772Z,,
2880233364,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4274614,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.47147,707,,570.5,21.5,,,2014-01-01T00:00:00,,,2014,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4274614,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:10.813Z,,
2880228919,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4138157,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94069,7.46405,5,,552,,,,2013-08-31T00:00:00,31,8,2013,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4138157,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:29.458Z,,
2880227744,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4382214,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94079,7.46436,7,,550,,,,2014-07-14T00:00:00,14,7,2014,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4382214,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:19.393Z,,
2880225335,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4274550,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,annuus,SUBSPECIES,Erigeron annuus subsp. annuus,Erigeron annuus subsp. annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.47147,707,,570.5,21.5,,,2014-01-01T00:00:00,,,2014,6298105,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4274550,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:44.448Z,,
2880223830,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4133877,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4133877,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:20.341Z,,
2880201365,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4835168,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9455,7.47201,7,,559,,,,2015-09-19T00:00:00,19,9,2015,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4835168,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:15.272Z,,
2880190387,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4834791,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.47147,707,,570.5,21.5,,,2015-01-01T00:00:00,,,2015,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4834791,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:26.479Z,,
2880172848,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4133872,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94658,7.45834,707,,539,43,,,2013-01-01T00:00:00,,,2013,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4133872,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:09.351Z,,
2880169780,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4763856,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94627,7.4582,3,,505,,,,2015-08-13T00:00:00,13,8,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4763856,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:31.246Z,,
2880169604,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747322,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94408,7.45864,3,,552,,,,2015-07-09T00:00:00,9,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747322,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:37.577Z,,
2880168687,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4763852,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94429,7.45501,3,,534,,,,2015-08-13T00:00:00,13,8,2015,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4763852,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:14.368Z,,
2880168507,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747689,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94193,7.45466,10,,542.5,0.5,,,2015-07-08T00:00:00,8,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747689,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:10.261Z,,
2880168504,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746842,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94401,7.47054,4,,558,,,,2015-07-10T00:00:00,10,7,2015,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746842,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:13.959Z,,
2880168503,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746653,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94567,7.45983,3,,552.5,0.5,,,2015-07-13T00:00:00,13,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746653,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.168Z,,
2880168502,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746527,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94663,7.46301,9,,560.5,0.5,,,2015-07-13T00:00:00,13,7,2015,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746527,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:13.944Z,,
2880168501,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746464,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94782,7.46329,3,,562,1,,,2015-07-13T00:00:00,13,7,2015,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746464,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:13.932Z,,
2880168498,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4746149,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94957,7.46438,4,,574,,,,2015-07-14T00:00:00,14,7,2015,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4746149,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:13.905Z,,
2880168496,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4745834,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94946,7.46063,3,,530.5,4.5,,,2015-07-15T00:00:00,15,7,2015,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4745834,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:13.883Z,,
2880162514,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4747725,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Crassulaceae,Phedimus,Phedimus spurius,,SPECIES,Sedum spurium M.Bieb.,Sedum spurium M. Bieb.,M. Bieb.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94179,7.45449,3,,542,,,,2015-07-07T00:00:00,7,7,2015,5362018,4201607,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4747725,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:28.309Z,,
