gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3028484534,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9995545,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37288,8.51555,3,,415,,,,2020-07-15T00:00:00,15,7,2020,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9995545,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:51.669Z,,
3028476983,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9995565,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.36937,8.51435,25,,427,3,,,2020-11-12T00:00:00,12,11,2020,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9995565,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.897Z,,
3028472817,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9995544,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37859,8.52324,3,,409,,,,2020-06-05T00:00:00,5,6,2020,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9995544,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:01.392Z,,
3028472813,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9995463,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Lonicera,Lonicera acuminata,,SPECIES,Lonicera henryi Hemsl.,Lonicera henryi Hemsl.,Hemsl.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37015,8.51479,25,,420,2,,,2020-11-12T00:00:00,12,11,2020,5599230,5598598,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9995463,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:01.377Z,,
3028459707,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9995548,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37247,8.51597,3,,415,,,,2020-07-15T00:00:00,15,7,2020,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9995548,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.875Z,,
3028428195,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9995586,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.37537,8.51627,10,,412,,,,2020-07-14T00:00:00,14,7,2020,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9995586,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:53.294Z,,
3019047502,064508e2-255e-4d82-9f13-05d73476cc03,a0ec51b7-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Orobanchaceae,Orobanche,Orobanche minor,,SPECIES,Orobanche minor Sm.,Orobanche minor Sm.,,CH,"Zürich 4, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378406,8.508955,,,412,,,,1916-07-04T00:00:00,4,7,1916,3173271,3173271,PRESERVED_SPECIMEN,Z,,Z-000119680,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:55.095Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019046530,064508e2-255e-4d82-9f13-05d73476cc03,a10b3931-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Malva,Malva pusilla,,SPECIES,Malva pusilla Sm.,Malva pusilla Sm.,,CH,"Zürich III, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37841,8.508981,,,412,,,,1909-07-28T00:00:00,28,7,1909,3152372,3152372,PRESERVED_SPECIMEN,Z,,Z-000160863,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:55.170Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019046450,064508e2-255e-4d82-9f13-05d73476cc03,a0d01440-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Eragrostis,Eragrostis pectinacea,,SPECIES,Eragrostis pectinacea (Michx.) Nees,Eragrostis pectinacea (Michx.) Nees,,CH,"Zürich, Güterbahnhof bei Zollamt.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38211,8.51864,,,405,,,,1949-10-22T00:00:00,22,10,1949,2705420,2705420,PRESERVED_SPECIMEN,ZT,,ZT-00101098,49/509,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Hans Ernst Hess,,,2022-11-19T08:06:55.094Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019046448,064508e2-255e-4d82-9f13-05d73476cc03,a0cfff5a-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Briza,Briza maxima,,SPECIES,Briza maxima L.,Briza maxima L.,,CH,"Zürich 4, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378362,8.509005,,,412,,,,1916-07-04T00:00:00,4,7,1916,2702792,2702792,PRESERVED_SPECIMEN,Z,,Z-000119624,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:55.093Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019045501,064508e2-255e-4d82-9f13-05d73476cc03,a0f8d8df-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Phalaris,Phalaris brachystachys,,SPECIES,Phalaris brachystachys Link,Phalaris brachystachys Link,,CH,"Zürich 4, Güterbahnhof III links",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.381431,8.519958,,,405,,,,1915-10-07T00:00:00,7,10,1915,5289745,5289745,PRESERVED_SPECIMEN,Z,,Z-000124838,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:55.041Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019045473,064508e2-255e-4d82-9f13-05d73476cc03,a0d008ea-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Phleum,Phleum subulatum,,SPECIES,Phleum subulatum (Savi) Asch. & Graebn.,Phleum subulatum (Savi) Asch. & Graebn.,,CH,"Zürich III, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378346,8.508943,,,411,,,,1912-06-27T00:00:00,27,6,1912,2706003,2706003,PRESERVED_SPECIMEN,Z,,Z-000119619,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:54.986Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019045472,064508e2-255e-4d82-9f13-05d73476cc03,a0cff24e-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Commelinales,Commelinaceae,Tradescantia,Tradescantia virginiana,,SPECIES,Tradescantia virginiana L.,Tradescantia virginiana L.,,CH,"Zürich - Wiedikon, Familiengärten Sihlfeld, südlich des Friedhofes, am Rand der Gärten",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.372658,8.507639,,,418,,,,1998-07-31T00:00:00,31,7,1998,2765272,2765272,PRESERVED_SPECIMEN,ZT,,ZT-00101110,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.984Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019043502,064508e2-255e-4d82-9f13-05d73476cc03,a0f833e4-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Avena,Avena byzantina,,SPECIES,Avena byzantina K.Koch,Avena byzantina K.Koch,,CH,"Zürich 4, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378411,8.508959,,,412,,,,1921-06-01T00:00:00,1,6,1921,2705292,2705292,PRESERVED_SPECIMEN,Z,,Z-000124767,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:55.322Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019043500,064508e2-255e-4d82-9f13-05d73476cc03,a0f82599-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Avena,Avena byzantina,,SPECIES,Avena byzantina K.Koch,Avena byzantina K.Koch,,CH,"Zürich 4, zwischen Zypressen und Hardstr., Schutt, Wegrand",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378643,8.512549,,,411,,,,1916-09-13T00:00:00,13,9,1916,2705292,2705292,PRESERVED_SPECIMEN,Z,,Z-000124753,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:55.320Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019043465,064508e2-255e-4d82-9f13-05d73476cc03,a0c7f69b-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Eragrostis,Eragrostis pilosa,,SPECIES,Eragrostis pilosa (L.) P.Beauv.,Eragrostis pilosa (L.) P.Beauv.,,CH,"Zürich - Wiedikon, Friedhof Sihlfeld, Komposthaufen gegen die Aemtlerstrasse.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37543,8.511135,,,413,,,,1998-08-03T00:00:00,3,8,1998,2705400,2705400,PRESERVED_SPECIMEN,ZT,,ZT-00099915,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:55.263Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019038432,064508e2-255e-4d82-9f13-05d73476cc03,a0d00a2e-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Phleum,Phleum subulatum,,SPECIES,Phleum subulatum (Savi) Asch. & Graebn.,Phleum subulatum (Savi) Asch. & Graebn.,,CH,Kiesgrube Hard westl. Zürich-Aussersihl,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380127,8.512134,,,409,,,,1912-06-27T00:00:00,27,6,1912,2706003,2706003,PRESERVED_SPECIMEN,ZT,,ZT-00101100,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Martin Noack,,,2022-11-19T08:06:48.517Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019037504,064508e2-255e-4d82-9f13-05d73476cc03,a0fdced2-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cephalanthera,Cephalanthera longifolia,,SPECIES,Cephalanthera longifolia (L.) Fritsch,Cephalanthera longifolia (L.) Fritsch,,CH,(Zürich) Wiediker Ried,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.372379,8.507151,,,419,,,,,,,,2795869,2795869,PRESERVED_SPECIMEN,Z,,Z-000160641,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,(Johann) Rudolf Huber,,,2022-11-19T08:06:48.864Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019034437,064508e2-255e-4d82-9f13-05d73476cc03,a0d0a761-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Triticum,Triticum turgidum,,SPECIES,Triticum turgidum L.,Triticum turgidum L.,,CH,"Zürich III, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378398,8.508948,,,412,,,,1911-07-03T00:00:00,3,7,1911,2706406,2706406,PRESERVED_SPECIMEN,Z,,Z-000114752,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:48.528Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
3019030484,064508e2-255e-4d82-9f13-05d73476cc03,a0f8314c-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Avena,Avena byzantina,,SPECIES,Avena byzantina K.Koch,Avena byzantina K.Koch,,CH,"Zürich III, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378331,8.508967,,,412,,,,1911-07-03T00:00:00,3,7,1911,2705292,2705292,PRESERVED_SPECIMEN,Z,,Z-000124766,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:48.387Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2992690709,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/65750494,Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum nigrum,,SPECIES,Solanum nigrum L.,Solanum nigrum,,CH,,Zürich,PRESENT,,28eb1a3f-1c15-4a95-931a-4af90ecb574d,47.374056,8.519107,,,,,,,2020-11-10T12:28:54,10,11,2020,9150405,9150405,HUMAN_OBSERVATION,iNaturalist,Observations,65750494,,mathias_s,2020-11-28T14:29:21,CC_BY_NC_4_0,mathias_s,mathias_s,,,2022-11-17T16:59:15.042Z,StillImage,COORDINATE_ROUNDED
2980825776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/63907664,Plantae,Tracheophyta,Magnoliopsida,Aquifoliales,Aquifoliaceae,Ilex,Ilex aquifolium,,SPECIES,Ilex aquifolium L.,Ilex aquifolium,,CH,,Zürich,PRESENT,,28eb1a3f-1c15-4a95-931a-4af90ecb574d,47.375637,8.506845,15,,,,,,2020-10-31T11:14:55,31,10,2020,5414222,5414222,HUMAN_OBSERVATION,iNaturalist,Observations,63907664,,Muriel Bendel,2020-11-01T21:19:41,CC_BY_NC_4_0,welometer,welometer,,,2022-11-17T16:54:54.379Z,StillImage,COORDINATE_ROUNDED
2978251443,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10260527361,Plantae,Tracheophyta,Pinopsida,Pinales,Pinaceae,Picea,Picea pungens,,SPECIES,Picea pungens Engelm.,Picea pungens Engelm.,Engelm.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.375075,8.511846,65,,411.09,0,,,2020-09-27T08:49:39.973,27,9,2020,5284871,5284871,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:14.045Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2978146603,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10254183696,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tanacetum,Tanacetum parthenium,,SPECIES,Tanacetum parthenium (L.) Sch.Bip.,Tanacetum parthenium (L.) Sch.Bip.,(L.) Sch.Bip.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.379557,8.510621,8,,471.14,0,,,2020-09-14T13:05:28.053,14,9,2020,3118430,3118430,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:03.182Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2978131103,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10257527275,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.375801,8.509761,24,,455.07,0,,,2020-09-20T16:46:54.603,20,9,2020,3190653,3190653,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:09.899Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2978070519,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10265287031,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.375237,8.506295,10,,412.31,0,,,2020-10-08T10:32:04.139,8,10,2020,2889173,2889173,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:10.400Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2978004636,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10237759362,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Linaria,Linaria vulgaris,,SPECIES,Linaria vulgaris Mill.,Linaria vulgaris Mill.,Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.381168,8.515774,8,,500.67,0,,,2020-08-15T17:17:55.596,15,8,2020,5415020,5415020,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:07.820Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977955791,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10202876725,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Glechoma,Glechoma hederacea,,SPECIES,Glechoma hederacea L.,Glechoma hederacea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.372709,8.508156,65,,412.82,0,,,2020-06-25T18:00:58.075,25,6,2020,2926557,2926557,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:07.537Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977849522,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10213327274,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Glechoma,Glechoma hederacea,,SPECIES,Glechoma hederacea L.,Glechoma hederacea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.374993,8.510545,48,,368.2,0,,,2020-07-10T08:21:49.294,10,7,2020,2926557,2926557,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:56.582Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977839131,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10258426534,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tanacetum,Tanacetum vulgare,,SPECIES,Tanacetum vulgare L.,Tanacetum vulgare L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.379323,8.510592,24,,474.11,0,,,2020-09-22T14:05:00.158,22,9,2020,3118274,3118274,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:15.137Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977817481,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10260099263,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Rumex,Rumex obtusifolius,,SPECIES,Rumex obtusifolius L.,Rumex obtusifolius L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.37089,8.515943,65,,414.49,0,,,2020-09-26T11:59:45.628,26,9,2020,2889011,2889011,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:02.859Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977741029,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10200299387,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Lonicera,Lonicera xylosteum,,SPECIES,Lonicera xylosteum L.,Lonicera xylosteum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.374631,8.511701,65,,412.73,0,,,2020-06-22T09:04:29.441,22,6,2020,5334259,5334259,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:02.126Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977689681,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10219277944,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Circaea,Circaea lutetiana,,SPECIES,Circaea lutetiana L.,Circaea lutetiana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.372204,8.516554,1425,,721.41,0,,,2020-07-18T09:15:37.343,18,7,2020,3188794,3188794,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:06.980Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977588057,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10270905162,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tanacetum,Tanacetum vulgare,,SPECIES,Tanacetum vulgare L.,Tanacetum vulgare L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.379453,8.51065,8,,463.84,0,,,2020-10-20T14:58:13.467,20,10,2020,3118274,3118274,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:03.357Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977273895,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10206795497,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Onagraceae,Circaea,Circaea lutetiana,,SPECIES,Circaea lutetiana L.,Circaea lutetiana L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.372123,8.511054,30,,504,0,,,2020-06-30T17:44:44.643,30,6,2020,3188794,3188794,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:11.897Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977213785,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10202911099,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vicia,Vicia sepium,,SPECIES,Vicia sepium L.,Vicia sepium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.375553,8.50676,64,,416.82,0,,,2020-06-25T18:40:54.43,25,6,2020,2974786,2974786,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:11.429Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2977013829,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10168533340,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Sapindaceae,Aesculus,Aesculus hippocastanum,,SPECIES,Aesculus hippocastanum L.,Aesculus hippocastanum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.374,8.509,90,,415.16,0,,,2020-05-17T09:51:01.848,17,5,2020,3189815,3189815,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:50:01.347Z,,COUNTRY_DERIVED_FROM_COORDINATES
2976915432,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10157692549,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia pratensis,,SPECIES,Salvia pratensis L.,Salvia pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.381544,8.512327,22,,,,,,2020-05-03T14:48:52.641,3,5,2020,2927007,2927007,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:58.422Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2976914519,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10205203049,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Glechoma,Glechoma hederacea,,SPECIES,Glechoma hederacea L.,Glechoma hederacea L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.374993,8.510545,48,,368.2,0,,,2020-06-28T14:57:16.856,28,6,2020,2926557,2926557,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:56.577Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
2976874950,14d5676a-2c54-4f94-9023-1e8dcd822aa0,q-10200299988,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Lonicera,Lonicera xylosteum,,SPECIES,Lonicera xylosteum L.,Lonicera xylosteum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.374631,8.511701,65,,412.73,0,,,2020-06-22T09:05:26.323,22,6,2020,5334259,5334259,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:49:56.035Z,,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
