gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2879992626,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389937,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39007,8.52783,5,,405,,,,2007-11-06T00:00:00,6,11,2007,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389937,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:09.768Z,,
2879992611,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388901,Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Cornus,Cornus sericea,,SPECIES,Cornus sericea L.,Cornus sericea L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38337,8.53699,10,,405,,,,2011-06-17T00:00:00,17,6,2011,3082244,3082244,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388901,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:27.440Z,,
2879968626,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3390158,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39151,8.52466,5,,405,,,,2008-08-02T00:00:00,2,8,2008,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3390158,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:24.036Z,,
2879963463,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-4183499,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38615,8.53203,50,,404,,,,2012-09-14T00:00:00,14,9,2012,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-4183499,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:03.880Z,,
2879956560,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3390025,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39073,8.52644,7,,405,,,,2001-01-01T00:00:00,1,1,2001,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3390025,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:17.450Z,,
2879956545,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388758,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38089,8.52602,25,,407,,,,2009-05-27T00:00:00,27,5,2009,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388758,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:14.011Z,,
2879939513,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3390026,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39073,8.52644,7,,405,,,,2007-11-06T00:00:00,6,11,2007,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3390026,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:04.169Z,,
2879929538,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389953,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39019,8.52759,7,,405,,,,2000-01-01T00:00:00,,,2000,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389953,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:07.932Z,,
2879929522,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388756,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38089,8.52602,25,,407,,,,2007-06-05T00:00:00,5,6,2007,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388756,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:15.044Z,,
2879921561,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389422,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38775,8.53216,25,,405.5,0.5,,,2007-11-06T00:00:00,6,11,2007,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389422,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:24.711Z,,
2879921553,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388757,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38089,8.52602,25,,407,,,,2008-07-30T00:00:00,30,7,2008,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388757,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:18.530Z,,
2879914618,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388735,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ambrosia,Ambrosia artemisiifolia,,SPECIES,Ambrosia artemisiifolia L.,Ambrosia artemisiifolia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38058,8.52856,7,,408,,,,2006-09-01T00:00:00,1,9,2006,8002952,8002952,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388735,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:15.456Z,,
2879893544,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3390154,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39148,8.52461,7,,404.5,0.5,,,2006-07-07T00:00:00,7,7,2006,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3390154,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:18.197Z,,
2879885602,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389425,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38779,8.52987,7,,404,,,,2001-01-01T00:00:00,1,1,2001,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389425,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.929Z,,
2879885598,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388921,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38371,8.54082,25,,424,4,,,2006-09-11T00:00:00,11,9,2006,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388921,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:16.830Z,,
2879880400,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-254991,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago gigantea,,SPECIES,Solidago gigantea Aiton,Solidago gigantea Aiton,Aiton,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,5389017,5389017,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-254991,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:42:12.327Z,,
2879871497,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388816,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Ambrosia,Ambrosia artemisiifolia,,SPECIES,Ambrosia artemisiifolia L.,Ambrosia artemisiifolia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38234,8.52971,7,,407,,,,2005-01-01T00:00:00,1,1,2005,8002952,8002952,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388816,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:15.467Z,,
2879834455,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-180968,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-180968,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:08.551Z,,
2879823419,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-254992,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago gigantea,,SPECIES,Solidago gigantea Aiton,Solidago gigantea Aiton,Aiton,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,5389017,5389017,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-254992,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:09.007Z,,
2879814106,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-232007,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Galega,Galega officinalis,,SPECIES,Galega officinalis L.,Galega officinalis L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,2975667,2975667,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-232007,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:42:05.511Z,,
2879811099,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-234215,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-234215,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:56.423Z,,
2879789370,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-255553,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Symphyotrichum,Symphyotrichum salignum,,SPECIES,Aster ×salignus Willd.,Aster ×salignus Willd.,Willd.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,7483367,3151811,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-255553,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:17.026Z,,
2879784299,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-246673,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-246673,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:17.800Z,,
2879772386,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-255552,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Symphyotrichum,Symphyotrichum salignum,,SPECIES,Aster ×salignus Willd.,Aster ×salignus Willd.,Willd.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,7483367,3151811,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-255552,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:42:06.208Z,,
2879769460,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-181469,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-181469,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:42:05.053Z,,
2879768474,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-180967,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-180967,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:08.575Z,,
2879738549,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388814,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38226,8.53877,7,,409,,,,2001-01-01T00:00:00,1,1,2001,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388814,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:29.649Z,,
2879738547,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388751,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Heracleum,Heracleum mantegazzianum,,SPECIES,Heracleum mantegazzianum Sommier & Levier,Heracleum mantegazzianum Sommier & Levier,Sommier & Levier,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38082,8.52662,25,,407,,,,2007-06-11T00:00:00,11,6,2007,3034825,3034825,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388751,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:29.643Z,,
2879734621,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389231,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3865,8.53385,10,,405,,,,2007-11-06T00:00:00,6,11,2007,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389231,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:31.595Z,,
2879731572,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389975,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3903,8.52737,7,,405,,,,2000-01-01T00:00:00,,,2000,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389975,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:13.689Z,,
2879731559,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3389100,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Rhus,Rhus typhina,,SPECIES,Rhus typhina L.,Rhus typhina L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38572,8.53753,25,,426.5,2.5,,,2006-06-29T00:00:00,29,6,2006,3190538,3190538,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3389100,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:10.065Z,,
2879731556,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-3388813,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38226,8.53792,25,,407,,,,2011-06-17T00:00:00,17,6,2011,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-3388813,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:22.879Z,,
2879691285,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-246672,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-246672,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:13.227Z,,
2879690461,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-181999,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Rhus,Rhus typhina,,SPECIES,Rhus typhina L.,Rhus typhina L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,3190538,3190538,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-181999,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:51.753Z,,
2879663444,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-182093,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-182093,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:52.980Z,,
2879630723,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-1816810,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,septentrionalis,SUBSPECIES,Erigeron annuus subsp. septentrionalis (Fernald & Wiegand) Wagenitz,Erigeron annuus subsp. septentrionalis (Fernald & Wiegand) Wagenitz,(Fernald & Wiegand) Wagenitz,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.3891,8.53038,50,,415,,,,2000-05-18T00:00:00,18,5,2000,4219549,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-1816810,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:10.432Z,,
2879489434,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9185050,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Asclepias,Asclepias syriaca,,SPECIES,Asclepias syriaca L.,Asclepias syriaca L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38514,8.52999,3,,405,,,,2020-07-12T00:00:00,12,7,2020,3170247,3170247,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9185050,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:47.560Z,,
2879415562,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9033661,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38488,8.53642,14,,404.5,0.5,,,2020-06-07T00:00:00,7,6,2020,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9033661,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:45.108Z,,
2879346414,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-256459,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Artemisia,Artemisia verlotiorum,,SPECIES,Artemisia verlotiorum Lamotte,Artemisia verlotiorum Lamotte,Lamotte,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,3120790,3120790,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-256459,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:09.016Z,,
2879331131,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-236272,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.38217,8.53116,707,,417,14,,,1998-01-01T00:00:00,,,1998,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-236272,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:42:00.422Z,,
2879330454,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-182092,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-182092,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:42:00.029Z,,
2879320480,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-260523,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Lonicera,Lonicera acuminata,,SPECIES,Lonicera henryi Hemsl.,Lonicera henryi Hemsl.,Hemsl.,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,5599230,5598598,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-260523,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:15.826Z,,
2879314162,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-236271,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Zh,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,47.39116,8.53135,707,,439,35,,,1998-01-01T00:00:00,,,1998,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-236271,,,,CC_BY_4_0,Info Flora,Landolt Elias,,,2022-09-09T00:41:15.415Z,,
